epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1667901369898,2022-11-08T11:56:09.898,14.272,0.427,0.152,-0.030
1667901369938,2022-11-08T11:56:09.938,14.312,0.244,0.152,-0.030
1667901369977,2022-11-08T11:56:09.977,14.351,0.213,0.122,0.000
1667901370017,2022-11-08T11:56:10.017,14.391,0.213,0.183,0.000
1667901370056,2022-11-08T11:56:10.056,14.430,0.213,0.183,0.000
1667901370096,2022-11-08T11:56:10.096,14.470,0.000,0.183,-0.061
1667901370135,2022-11-08T11:56:10.135,14.509,0.152,0.152,0.000
1667901370175,2022-11-08T11:56:10.175,14.549,0.122,0.152,-0.030
1667901370214,2022-11-08T11:56:10.214,14.588,0.061,0.030,0.000
1667901370254,2022-11-08T11:56:10.254,14.628,0.152,0.091,0.030
1667901370293,2022-11-08T11:56:10.293,14.667,0.000,0.091,0.000
1667901370333,2022-11-08T11:56:10.333,14.707,0.213,0.061,-0.061
1667901370373,2022-11-08T11:56:10.373,14.747,0.091,0.244,-0.061
1667901370412,2022-11-08T11:56:10.412,14.786,0.091,0.152,-0.122
1667901370452,2022-11-08T11:56:10.452,14.826,0.549,0.213,-0.030
1667901370491,2022-11-08T11:56:10.491,14.865,0.396,0.183,-0.030
1667901370531,2022-11-08T11:56:10.531,14.905,-0.488,-0.091,-0.091
1667901370570,2022-11-08T11:56:10.570,14.944,0.152,0.061,0.000
1667901370610,2022-11-08T11:56:10.610,14.984,0.000,0.000,-0.061
1667901370649,2022-11-08T11:56:10.649,15.023,-0.488,-0.061,-0.122
1667901370689,2022-11-08T11:56:10.689,15.063,-0.061,0.061,-0.091
1667901370729,2022-11-08T11:56:10.729,15.103,0.183,0.091,-0.091
1667901370768,2022-11-08T11:56:10.768,15.142,0.244,0.152,0.000
1667901370808,2022-11-08T11:56:10.808,15.182,0.061,0.091,0.000
1667901370847,2022-11-08T11:56:10.847,15.221,0.030,0.061,0.000
1667901370887,2022-11-08T11:56:10.887,15.261,0.030,0.152,-0.030
1667901370926,2022-11-08T11:56:10.926,15.300,-0.091,0.091,-0.091
1667901370966,2022-11-08T11:56:10.966,15.340,0.000,0.000,-0.122
1667901371005,2022-11-08T11:56:11.005,15.379,0.000,0.000,-0.061
1667901371045,2022-11-08T11:56:11.045,15.419,-0.030,-0.061,-0.061
1667901371084,2022-11-08T11:56:11.084,15.458,0.030,0.061,-0.030
1667901371124,2022-11-08T11:56:11.124,15.498,-0.061,0.030,-0.091
1667901371164,2022-11-08T11:56:11.164,15.538,0.030,0.061,-0.152
1667901371203,2022-11-08T11:56:11.203,15.577,0.152,0.061,-0.091
1667901371243,2022-11-08T11:56:11.243,15.617,-0.091,0.030,-0.152
1667901371282,2022-11-08T11:56:11.282,15.656,-0.030,0.030,-0.152
1667901371322,2022-11-08T11:56:11.322,15.696,-0.152,0.061,-0.152
1667901371361,2022-11-08T11:56:11.361,15.735,0.274,0.122,-0.122
1667901371401,2022-11-08T11:56:11.401,15.775,0.061,0.030,-0.183
1667901371440,2022-11-08T11:56:11.440,15.814,-0.183,0.030,-0.122
1667901371480,2022-11-08T11:56:11.480,15.854,-0.061,0.000,-0.061
1667901371520,2022-11-08T11:56:11.520,15.894,0.000,0.030,-0.061
1667901371559,2022-11-08T11:56:11.559,15.933,0.000,0.061,-0.091
1667901371599,2022-11-08T11:56:11.599,15.973,0.091,0.091,0.061
1667901371638,2022-11-08T11:56:11.638,16.012,0.061,0.030,0.091
1667901371678,2022-11-08T11:56:11.678,16.052,-0.122,0.091,0.000
1667901371717,2022-11-08T11:56:11.717,16.091,0.213,0.152,0.030
1667901371757,2022-11-08T11:56:11.757,16.131,-0.152,0.030,-0.061
1667901371796,2022-11-08T11:56:11.796,16.170,-0.061,-0.030,-0.061
1667901371836,2022-11-08T11:56:11.836,16.210,0.061,0.030,0.000
1667901371876,2022-11-08T11:56:11.876,16.250,0.152,0.091,0.030
1667901371915,2022-11-08T11:56:11.915,16.289,0.122,0.091,0.000
1667901371955,2022-11-08T11:56:11.955,16.329,-0.061,0.091,-0.152
1667901371994,2022-11-08T11:56:11.994,16.368,0.091,0.091,-0.152
1667901372034,2022-11-08T11:56:12.034,16.408,-0.061,0.030,-0.061
1667901372073,2022-11-08T11:56:12.073,16.447,0.061,-0.030,-0.061
1667901372113,2022-11-08T11:56:12.113,16.487,-0.152,0.030,-0.091
1667901372152,2022-11-08T11:56:12.152,16.526,-0.030,0.030,-0.030
1667901372192,2022-11-08T11:56:12.192,16.566,-0.091,0.122,-0.030
1667901372231,2022-11-08T11:56:12.231,16.605,0.122,0.030,-0.061
1667901372271,2022-11-08T11:56:12.271,16.645,-0.091,0.122,-0.030
1667901372311,2022-11-08T11:56:12.311,16.685,-0.152,-0.030,0.000
1667901372350,2022-11-08T11:56:12.350,16.724,0.030,0.000,0.000
1667901372390,2022-11-08T11:56:12.390,16.764,0.152,0.213,0.061
1667901372429,2022-11-08T11:56:12.429,16.803,0.061,0.213,0.091
1667901372469,2022-11-08T11:56:12.469,16.843,-0.244,0.122,0.000
1667901372508,2022-11-08T11:56:12.508,16.882,0.030,0.152,0.030
1667901372548,2022-11-08T11:56:12.548,16.922,0.183,0.213,0.030
1667901372587,2022-11-08T11:56:12.587,16.961,-0.122,0.183,-0.091
1667901372627,2022-11-08T11:56:12.627,17.001,-0.183,0.244,-0.061
1667901372667,2022-11-08T11:56:12.667,17.041,-0.518,0.183,0.030
1667901372706,2022-11-08T11:56:12.706,17.080,0.030,0.213,0.030
1667901372746,2022-11-08T11:56:12.746,17.120,-0.183,0.091,-0.091
1667901372785,2022-11-08T11:56:12.785,17.159,-0.152,0.152,-0.061
1667901372825,2022-11-08T11:56:12.825,17.199,0.000,0.152,-0.091
1667901372864,2022-11-08T11:56:12.864,17.238,0.061,-0.030,-0.152
1667901372904,2022-11-08T11:56:12.904,17.278,0.122,0.091,-0.122
1667901372943,2022-11-08T11:56:12.943,17.317,0.091,0.091,-0.061
1667901372983,2022-11-08T11:56:12.983,17.357,0.244,0.030,-0.061
1667901373022,2022-11-08T11:56:13.022,17.396,0.091,0.000,-0.152
1667901373062,2022-11-08T11:56:13.062,17.436,-0.030,0.061,-0.183
1667901373102,2022-11-08T11:56:13.102,17.476,0.061,0.122,-0.122
1667901373141,2022-11-08T11:56:13.141,17.515,-0.183,0.061,-0.122
1667901373181,2022-11-08T11:56:13.181,17.555,-0.091,0.122,-0.091
1667901373220,2022-11-08T11:56:13.220,17.594,0.122,0.183,0.000
1667901373260,2022-11-08T11:56:13.260,17.634,-0.213,0.091,-0.152
1667901373299,2022-11-08T11:56:13.299,17.673,0.152,0.183,-0.091
1667901373339,2022-11-08T11:56:13.339,17.713,0.122,0.213,0.000
1667901373378,2022-11-08T11:56:13.378,17.752,0.000,0.061,-0.091
1667901373418,2022-11-08T11:56:13.418,17.792,0.000,0.122,-0.091
1667901373458,2022-11-08T11:56:13.458,17.832,0.030,0.061,-0.030
1667901373497,2022-11-08T11:56:13.497,17.871,-0.335,0.061,-0.061
1667901373537,2022-11-08T11:56:13.537,17.911,0.244,0.061,0.000
1667901373576,2022-11-08T11:56:13.576,17.950,-0.030,0.213,-0.061
1667901373616,2022-11-08T11:56:13.616,17.990,-0.030,0.122,-0.152
1667901373655,2022-11-08T11:56:13.655,18.029,0.366,0.152,-0.122
1667901373695,2022-11-08T11:56:13.695,18.069,-0.122,0.030,-0.122
1667901373734,2022-11-08T11:56:13.734,18.108,0.030,0.061,-0.091
1667901373774,2022-11-08T11:56:13.774,18.148,0.274,0.122,-0.030
1667901373813,2022-11-08T11:56:13.813,18.187,0.335,0.061,-0.091
1667901373853,2022-11-08T11:56:13.853,18.227,-0.091,0.091,-0.183
1667901373893,2022-11-08T11:56:13.893,18.267,0.183,0.091,-0.122
1667901373932,2022-11-08T11:56:13.932,18.306,0.122,0.030,-0.030
1667901373972,2022-11-08T11:56:13.972,18.346,0.274,0.122,0.030
1667901374011,2022-11-08T11:56:14.011,18.385,0.549,0.213,0.000
1667901374051,2022-11-08T11:56:14.051,18.425,0.823,0.274,0.000
1667901374090,2022-11-08T11:56:14.090,18.464,0.244,0.061,-0.030
1667901374130,2022-11-08T11:56:14.130,18.504,-0.518,0.091,0.030
1667901374169,2022-11-08T11:56:14.169,18.543,0.183,0.122,0.061
1667901374209,2022-11-08T11:56:14.209,18.583,-0.488,0.122,-0.122
1667901374249,2022-11-08T11:56:14.249,18.623,0.091,0.061,-0.091
1667901374288,2022-11-08T11:56:14.288,18.662,0.030,0.000,-0.091
1667901374328,2022-11-08T11:56:14.328,18.702,0.000,0.061,-0.091
1667901374367,2022-11-08T11:56:14.367,18.741,0.061,0.030,-0.091
1667901374407,2022-11-08T11:56:14.407,18.781,-0.030,0.061,-0.183
1667901374446,2022-11-08T11:56:14.446,18.820,0.244,0.091,-0.213
1667901374486,2022-11-08T11:56:14.486,18.860,-0.244,-0.091,-0.213
1667901374525,2022-11-08T11:56:14.525,18.899,-0.061,0.030,-0.152
1667901374563,2022-11-08T11:56:14.563,18.937,-0.274,0.061,-0.152
1667901374603,2022-11-08T11:56:14.603,18.977,-0.244,-0.030,-0.091
1667901374643,2022-11-08T11:56:14.643,19.017,0.122,0.091,-0.152
1667901374682,2022-11-08T11:56:14.682,19.056,-0.183,0.091,-0.122
1667901374722,2022-11-08T11:56:14.722,19.096,-0.061,0.091,0.000
1667901374761,2022-11-08T11:56:14.761,19.135,0.244,0.122,0.061
1667901374801,2022-11-08T11:56:14.801,19.175,0.152,0.030,-0.030
1667901374840,2022-11-08T11:56:14.840,19.214,0.518,0.213,0.030
1667901374880,2022-11-08T11:56:14.880,19.254,0.274,0.122,0.030
1667901374919,2022-11-08T11:56:14.919,19.293,-0.152,0.091,0.030
1667901374959,2022-11-08T11:56:14.959,19.333,0.244,0.213,0.152
1667901374999,2022-11-08T11:56:14.999,19.373,-0.030,0.091,0.091
1667901375038,2022-11-08T11:56:15.038,19.412,-0.061,0.000,0.061
1667901375078,2022-11-08T11:56:15.078,19.452,0.244,0.122,0.183
1667901375117,2022-11-08T11:56:15.117,19.491,0.000,0.091,0.091
1667901375157,2022-11-08T11:56:15.157,19.531,0.305,0.091,0.030
1667901375196,2022-11-08T11:56:15.196,19.570,-0.122,0.061,-0.061
1667901375236,2022-11-08T11:56:15.236,19.610,0.244,-0.030,-0.061
1667901375275,2022-11-08T11:56:15.275,19.649,0.152,-0.030,-0.122
1667901375315,2022-11-08T11:56:15.315,19.689,-0.274,-0.213,-0.213
1667901375355,2022-11-08T11:56:15.355,19.729,0.152,-0.091,-0.183
1667901375394,2022-11-08T11:56:15.394,19.768,0.366,-0.152,-0.122
1667901375434,2022-11-08T11:56:15.434,19.808,-0.305,-0.396,-0.213
1667901375473,2022-11-08T11:56:15.473,19.847,0.305,-0.183,0.000
1667901375513,2022-11-08T11:56:15.513,19.887,0.518,-0.061,0.030
1667901375552,2022-11-08T11:56:15.552,19.926,-0.091,-0.061,-0.152
1667901375592,2022-11-08T11:56:15.592,19.966,0.274,0.152,-0.091
1667901375631,2022-11-08T11:56:15.631,20.005,0.518,0.091,0.000
1667901375671,2022-11-08T11:56:15.671,20.045,-0.183,0.030,0.000
1667901375710,2022-11-08T11:56:15.710,20.084,0.152,0.274,0.122
1667901375750,2022-11-08T11:56:15.750,20.124,0.213,0.030,0.061
1667901375790,2022-11-08T11:56:15.790,20.164,-0.091,-0.091,-0.030
1667901375829,2022-11-08T11:56:15.829,20.203,0.518,0.152,0.061
1667901375869,2022-11-08T11:56:15.869,20.243,0.030,0.122,0.000
1667901375908,2022-11-08T11:56:15.908,20.282,-0.427,0.061,-0.152
1667901375948,2022-11-08T11:56:15.948,20.322,0.274,0.244,0.000
1667901375987,2022-11-08T11:56:15.987,20.361,0.000,0.000,-0.061
1667901376027,2022-11-08T11:56:16.027,20.401,-0.030,0.030,-0.183
1667901376066,2022-11-08T11:56:16.066,20.440,0.030,0.183,-0.183
1667901376106,2022-11-08T11:56:16.106,20.480,-0.061,0.091,-0.152
1667901376146,2022-11-08T11:56:16.146,20.520,0.030,0.000,-0.061
1667901376185,2022-11-08T11:56:16.185,20.559,-0.122,0.000,-0.061
1667901376225,2022-11-08T11:56:16.225,20.599,0.030,0.152,-0.030
1667901376264,2022-11-08T11:56:16.264,20.638,0.030,0.152,-0.030
1667901376304,2022-11-08T11:56:16.304,20.678,-0.213,0.030,-0.122
1667901376343,2022-11-08T11:56:16.343,20.717,0.152,0.122,0.030
1667901376383,2022-11-08T11:56:16.383,20.757,0.061,0.091,0.030
1667901376422,2022-11-08T11:56:16.422,20.796,-0.122,0.091,0.061
1667901376462,2022-11-08T11:56:16.462,20.836,0.030,0.183,0.122
1667901376501,2022-11-08T11:56:16.501,20.875,-0.152,0.152,0.061
1667901376541,2022-11-08T11:56:16.541,20.915,0.122,0.152,0.000
1667901376581,2022-11-08T11:56:16.581,20.955,0.030,0.030,-0.061
1667901376620,2022-11-08T11:56:16.620,20.994,0.000,0.122,0.000
1667901376660,2022-11-08T11:56:16.660,21.034,0.061,0.183,0.061
1667901376699,2022-11-08T11:56:16.699,21.073,0.152,0.213,-0.061
1667901376739,2022-11-08T11:56:16.739,21.113,-0.122,0.122,-0.091
1667901376778,2022-11-08T11:56:16.778,21.152,-0.030,0.122,-0.091
1667901376818,2022-11-08T11:56:16.818,21.192,-0.152,0.091,-0.122
1667901376857,2022-11-08T11:56:16.857,21.231,-0.091,0.152,-0.061
1667901376897,2022-11-08T11:56:16.897,21.271,-0.335,0.061,-0.122
1667901376937,2022-11-08T11:56:16.937,21.311,-0.091,0.091,-0.061
1667901376976,2022-11-08T11:56:16.976,21.350,-0.061,0.030,-0.061
1667901377016,2022-11-08T11:56:17.016,21.390,-0.122,0.091,-0.091
1667901377055,2022-11-08T11:56:17.055,21.429,0.000,0.091,-0.091
1667901377095,2022-11-08T11:56:17.095,21.469,0.030,0.091,-0.030
1667901377134,2022-11-08T11:56:17.134,21.508,0.030,0.061,-0.061
1667901377174,2022-11-08T11:56:17.174,21.548,0.030,0.030,-0.030
1667901377213,2022-11-08T11:56:17.213,21.587,0.152,0.152,0.000
1667901377253,2022-11-08T11:56:17.253,21.627,0.183,0.244,-0.030
1667901377292,2022-11-08T11:56:17.292,21.666,0.061,0.183,-0.030
1667901377332,2022-11-08T11:56:17.332,21.706,0.000,0.152,0.000
1667901377372,2022-11-08T11:56:17.372,21.746,0.213,0.091,0.030
1667901377411,2022-11-08T11:56:17.411,21.785,-0.030,0.122,0.061
1667901377451,2022-11-08T11:56:17.451,21.825,0.305,0.122,0.061
1667901377490,2022-11-08T11:56:17.490,21.864,0.000,0.091,-0.061
1667901377530,2022-11-08T11:56:17.530,21.904,0.366,0.244,0.030
1667901377569,2022-11-08T11:56:17.569,21.943,0.122,0.183,-0.122
1667901377609,2022-11-08T11:56:17.609,21.983,-0.030,0.091,-0.122
1667901377648,2022-11-08T11:56:17.648,22.022,0.091,0.030,-0.061
1667901377688,2022-11-08T11:56:17.688,22.062,-0.030,0.061,-0.061
1667901377728,2022-11-08T11:56:17.728,22.102,0.183,0.122,-0.061
1667901377767,2022-11-08T11:56:17.767,22.141,0.000,0.091,-0.091
1667901377807,2022-11-08T11:56:17.807,22.181,-0.152,0.030,-0.122
1667901377846,2022-11-08T11:56:17.846,22.220,0.213,0.091,0.000
1667901377886,2022-11-08T11:56:17.886,22.260,0.091,0.061,-0.061
1667901377925,2022-11-08T11:56:17.925,22.299,0.000,0.000,-0.091
1667901377965,2022-11-08T11:56:17.965,22.339,0.030,0.152,0.000
1667901378004,2022-11-08T11:56:18.004,22.378,0.152,0.122,0.000
1667901378044,2022-11-08T11:56:18.044,22.418,-0.030,0.030,0.000
1667901378084,2022-11-08T11:56:18.084,22.458,0.061,0.122,0.091
1667901378123,2022-11-08T11:56:18.123,22.497,0.335,0.152,0.030
1667901378163,2022-11-08T11:56:18.163,22.537,0.000,0.030,-0.091
1667901378202,2022-11-08T11:56:18.202,22.576,0.091,-0.061,-0.061
1667901378242,2022-11-08T11:56:18.242,22.616,0.396,0.122,0.030
1667901378281,2022-11-08T11:56:18.281,22.655,-0.030,0.061,-0.030
1667901378321,2022-11-08T11:56:18.321,22.695,0.213,0.152,-0.030
1667901378360,2022-11-08T11:56:18.360,22.734,0.091,0.152,-0.030
1667901378400,2022-11-08T11:56:18.400,22.774,-0.030,0.030,-0.152
1667901378439,2022-11-08T11:56:18.439,22.813,0.244,0.122,-0.122
1667901378479,2022-11-08T11:56:18.479,22.853,-0.183,-0.061,-0.152
1667901378519,2022-11-08T11:56:18.519,22.893,0.030,0.030,-0.061
1667901378558,2022-11-08T11:56:18.558,22.932,0.183,0.152,-0.030
1667901378598,2022-11-08T11:56:18.598,22.972,-0.122,0.030,-0.122
1667901378637,2022-11-08T11:56:18.637,23.011,0.122,0.122,-0.061
1667901378677,2022-11-08T11:56:18.677,23.051,0.183,0.061,0.000
1667901378716,2022-11-08T11:56:18.716,23.090,0.061,-0.061,0.000
1667901378756,2022-11-08T11:56:18.756,23.130,0.396,-0.030,0.061
1667901378795,2022-11-08T11:56:18.795,23.169,-0.152,0.030,0.030
1667901378835,2022-11-08T11:56:18.835,23.209,0.183,0.122,0.152
1667901378875,2022-11-08T11:56:18.875,23.249,0.030,0.091,0.091
1667901378914,2022-11-08T11:56:18.914,23.288,-0.122,0.030,-0.030
1667901378954,2022-11-08T11:56:18.954,23.328,0.091,0.030,0.091
1667901378993,2022-11-08T11:56:18.993,23.367,-0.183,0.061,0.030
1667901379033,2022-11-08T11:56:19.033,23.407,0.000,0.061,-0.061
1667901379072,2022-11-08T11:56:19.072,23.446,-0.030,0.030,0.030
1667901379112,2022-11-08T11:56:19.112,23.486,-0.061,0.000,0.030
1667901379151,2022-11-08T11:56:19.151,23.525,0.030,0.122,0.030
1667901379191,2022-11-08T11:56:19.191,23.565,0.244,0.122,-0.030
1667901379229,2022-11-08T11:56:19.229,23.603,-0.274,0.030,-0.091
1667901379269,2022-11-08T11:56:19.269,23.643,-0.061,0.061,-0.122
1667901379308,2022-11-08T11:56:19.308,23.682,0.122,0.122,-0.091
1667901379348,2022-11-08T11:56:19.348,23.722,-0.183,-0.091,-0.152
1667901379387,2022-11-08T11:56:19.387,23.761,-0.091,0.000,-0.122
1667901379427,2022-11-08T11:56:19.427,23.801,0.091,0.061,-0.030
1667901379466,2022-11-08T11:56:19.466,23.840,-0.122,0.030,-0.061
1667901379506,2022-11-08T11:56:19.506,23.880,-0.061,0.030,-0.061
1667901379545,2022-11-08T11:56:19.545,23.919,-0.152,0.061,-0.061
1667901379585,2022-11-08T11:56:19.585,23.959,-0.030,0.030,-0.061
1667901379625,2022-11-08T11:56:19.625,23.999,-0.030,0.091,-0.061
1667901379664,2022-11-08T11:56:19.664,24.038,0.061,0.091,-0.030
1667901379704,2022-11-08T11:56:19.704,24.078,0.122,0.091,0.030
1667901379743,2022-11-08T11:56:19.743,24.117,-0.122,0.061,-0.061
1667901379783,2022-11-08T11:56:19.783,24.157,0.091,0.122,0.000
1667901379822,2022-11-08T11:56:19.822,24.196,0.091,0.061,-0.030
1667901379862,2022-11-08T11:56:19.862,24.236,-0.061,0.091,-0.030
1667901379901,2022-11-08T11:56:19.901,24.275,0.244,0.122,-0.091
1667901379941,2022-11-08T11:56:19.941,24.315,0.183,0.061,-0.061
1667901379980,2022-11-08T11:56:19.980,24.354,0.122,0.122,-0.030
1667901380020,2022-11-08T11:56:20.020,24.394,0.091,0.122,-0.061
1667901380060,2022-11-08T11:56:20.060,24.434,0.122,0.122,-0.061
1667901380099,2022-11-08T11:56:20.099,24.473,0.061,0.152,-0.152
1667901380139,2022-11-08T11:56:20.139,24.513,-0.122,0.061,-0.213
1667901380178,2022-11-08T11:56:20.178,24.552,0.183,0.091,-0.122
1667901380218,2022-11-08T11:56:20.218,24.592,0.000,0.091,-0.122
1667901380257,2022-11-08T11:56:20.257,24.631,0.122,0.091,-0.061
1667901380297,2022-11-08T11:56:20.297,24.671,0.152,0.061,-0.061
1667901380336,2022-11-08T11:56:20.336,24.710,-0.030,0.091,-0.091
1667901380376,2022-11-08T11:56:20.376,24.750,0.091,0.122,-0.091
1667901380416,2022-11-08T11:56:20.416,24.790,0.000,0.122,-0.061
1667901380455,2022-11-08T11:56:20.455,24.829,0.061,0.122,-0.061
1667901380495,2022-11-08T11:56:20.495,24.869,0.122,0.122,0.000
1667901380534,2022-11-08T11:56:20.534,24.908,0.122,0.061,0.000
1667901380574,2022-11-08T11:56:20.574,24.948,0.183,0.061,0.000
1667901380613,2022-11-08T11:56:20.613,24.987,0.091,0.122,-0.061
1667901380653,2022-11-08T11:56:20.653,25.027,0.030,0.122,0.000
1667901380692,2022-11-08T11:56:20.692,25.066,0.122,0.091,0.000
1667901380732,2022-11-08T11:56:20.732,25.106,0.122,0.030,0.000
1667901380771,2022-11-08T11:56:20.771,25.145,0.122,0.061,0.000
1667901380811,2022-11-08T11:56:20.811,25.185,0.152,0.091,0.030
1667901380851,2022-11-08T11:56:20.851,25.225,0.000,0.091,0.000
1667901380890,2022-11-08T11:56:20.890,25.264,0.305,0.274,0.030
1667901380930,2022-11-08T11:56:20.930,25.304,0.030,0.122,-0.152
1667901380969,2022-11-08T11:56:20.969,25.343,0.000,0.152,-0.061
1667901381009,2022-11-08T11:56:21.009,25.383,0.244,0.091,-0.030
1667901381048,2022-11-08T11:56:21.048,25.422,-0.030,0.030,-0.030
1667901381088,2022-11-08T11:56:21.088,25.462,0.244,0.213,0.000
1667901381127,2022-11-08T11:56:21.127,25.501,-0.091,0.122,-0.091
1667901381167,2022-11-08T11:56:21.167,25.541,-0.030,0.183,-0.030
1667901381207,2022-11-08T11:56:21.207,25.581,0.396,0.122,0.030
1667901381246,2022-11-08T11:56:21.246,25.620,-0.122,0.000,0.000
1667901381286,2022-11-08T11:56:21.286,25.660,0.396,0.213,0.183
1667901381325,2022-11-08T11:56:21.325,25.699,0.183,0.244,0.183
1667901381365,2022-11-08T11:56:21.365,25.739,0.305,0.366,0.335
1667901381404,2022-11-08T11:56:21.404,25.778,0.488,0.427,0.396
1667901381444,2022-11-08T11:56:21.444,25.818,-0.396,0.305,0.213
1667901381483,2022-11-08T11:56:21.483,25.857,-0.091,0.671,0.427
1667901381523,2022-11-08T11:56:21.523,25.897,0.152,0.427,0.366
1667901381563,2022-11-08T11:56:21.563,25.937,0.213,0.122,0.335
1667901381602,2022-11-08T11:56:21.602,25.976,0.183,0.213,0.335
1667901381642,2022-11-08T11:56:21.642,26.016,-0.122,0.030,0.305
1667901381681,2022-11-08T11:56:21.681,26.055,0.183,-0.030,0.335
1667901381721,2022-11-08T11:56:21.721,26.095,-0.030,0.152,0.274
1667901381760,2022-11-08T11:56:21.760,26.134,0.213,0.213,0.244
1667901381800,2022-11-08T11:56:21.800,26.174,-0.335,0.061,-0.122
1667901381839,2022-11-08T11:56:21.839,26.213,0.091,0.091,-0.183
1667901381879,2022-11-08T11:56:21.879,26.253,-0.183,0.061,-0.305
1667901381918,2022-11-08T11:56:21.918,26.292,-0.091,-0.061,-0.396
1667901381958,2022-11-08T11:56:21.958,26.332,0.305,0.000,-0.366
1667901381998,2022-11-08T11:56:21.998,26.372,0.030,0.061,-0.427
1667901382037,2022-11-08T11:56:22.037,26.411,-0.427,-0.274,-0.671
1667901382077,2022-11-08T11:56:22.077,26.451,-0.244,-0.213,-0.579
1667901382116,2022-11-08T11:56:22.116,26.490,0.183,-0.183,-0.427
1667901382156,2022-11-08T11:56:22.156,26.530,-0.030,-0.244,-0.518
1667901382195,2022-11-08T11:56:22.195,26.569,-0.122,-0.122,-0.366
1667901382235,2022-11-08T11:56:22.235,26.609,0.091,0.061,-0.122
1667901382274,2022-11-08T11:56:22.274,26.648,-0.030,0.000,-0.091
1667901382314,2022-11-08T11:56:22.314,26.688,-0.152,0.000,-0.030
1667901382354,2022-11-08T11:56:22.354,26.728,0.061,0.152,0.122
1667901382393,2022-11-08T11:56:22.393,26.767,0.091,0.091,0.091
1667901382433,2022-11-08T11:56:22.433,26.807,-0.030,0.091,0.091
1667901382472,2022-11-08T11:56:22.472,26.846,0.335,0.152,0.213
1667901382512,2022-11-08T11:56:22.512,26.886,0.213,0.213,0.213
1667901382551,2022-11-08T11:56:22.551,26.925,0.366,0.122,0.152
1667901382591,2022-11-08T11:56:22.591,26.965,0.274,0.335,0.122
1667901382630,2022-11-08T11:56:22.630,27.004,0.000,0.152,-0.061
1667901382670,2022-11-08T11:56:22.670,27.044,0.091,0.061,-0.061
1667901382709,2022-11-08T11:56:22.709,27.083,0.152,0.030,0.000
1667901382749,2022-11-08T11:56:22.749,27.123,0.152,0.091,0.030
1667901382789,2022-11-08T11:56:22.789,27.163,0.061,0.152,-0.091
1667901382828,2022-11-08T11:56:22.828,27.202,0.122,0.030,-0.152
1667901382868,2022-11-08T11:56:22.868,27.242,-0.091,0.030,-0.183
1667901382907,2022-11-08T11:56:22.907,27.281,0.000,0.000,-0.244
1667901382947,2022-11-08T11:56:22.947,27.321,0.122,0.000,-0.183
1667901382986,2022-11-08T11:56:22.986,27.360,0.061,0.152,-0.122
1667901383026,2022-11-08T11:56:23.026,27.400,0.030,0.061,-0.183
1667901383065,2022-11-08T11:56:23.065,27.439,-0.030,0.091,-0.183
1667901383105,2022-11-08T11:56:23.105,27.479,0.000,0.122,-0.152
1667901383145,2022-11-08T11:56:23.145,27.519,0.122,0.122,-0.122
1667901383184,2022-11-08T11:56:23.184,27.558,0.183,0.122,-0.122
1667901383224,2022-11-08T11:56:23.224,27.598,-0.030,0.061,-0.122
1667901383263,2022-11-08T11:56:23.263,27.637,0.091,0.152,0.000
1667901383303,2022-11-08T11:56:23.303,27.677,0.183,0.122,0.000
1667901383342,2022-11-08T11:56:23.342,27.716,0.183,0.091,-0.030
1667901383382,2022-11-08T11:56:23.382,27.756,0.091,0.122,-0.091
